# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
496		154144		21404288		47717
497		154482		21454194		47732
498		154596		21504147		47774
499		155188		21553997		47744
500		154638		21603867		47771
501		154447		21653801		47714
502		154081		21703690		47711
503		154452		21753656		47691
504		154059		21803447		47808
505		153651		21853217		47819
506		152762		21903202		47842
507		153212		21953049		47797
508		154005		22003066		47759
509		153540		22053085		47784
510		153145		22103119		47861
511		153111		22152918		47771
512		152506		22202610		47756
513		152076		22252243		47795
514		151749		22301952		47767
515		152230		22351496		47855
516		151489		22400961		47863
517		151465		22450618		47828
518		150497		22500057		47901
519		149950		22549525		47883
520		149280		22598985		47826
521		149639		22648583		47824
522		150413		22697982		47887
523		150514		22747568		47865
524		150672		22797051		47851
525		150284		22846628		47819
526		150145		22896061		47916
527		149379		22945517		47882
528		149596		22994888		47826
529		149536		23044268		47715
530		149294		23093724		47784
531		149102		23143206		47784
532		148903		23192611		47843
533		148802		23242017		47880
534		148565		23291307		47787
535		148437		23340667		47797
536		148213		23389864		47822
537		147558		23439134		47789
538		147311		23488508		47719
539		147523		23537900		47749
540		147761		23587190		47774
541		147149		23636440		47789
542		147246		23685828		47726
543		147408		23735121		47748
544		147457		23784423		47717
545		146877		23833680		47739
546		146243		23882901		47709
547		146095		23932027		47812
548		145682		23981339		47820
549		145916		24030638		47790
550		145593		24079819		47751
551		145670		24128969		47754
552		145026		24178125		47833
553		145289		24227453		47780
554		145262		24276739		47787
555		145106		24325831		47862
556		144539		24375001		47845
557		144543		24424227		47852
558		144081		24473252		47922
559		144221		24522412		47799
560		144117		24571673		47791
561		144221		24620801		47803
562		143831		24669873		47845
563		143370		24718940		47722
564		143709		24767804		47773
565		143660		24816952		47727
566		143745		24865920		47698
567		143132		24914602		47748
568		142926		24963044		47769
569		142150		25011791		47766
570		141801		25060208		47752
571		141426		25108779		47799
572		142073		25157383		47788
573		141543		25206048		47811
574		141377		25254598		47757
575		141475		25303383		47747
576		140794		25351853		47700
577		140416		25400564		47659
578		140206		25449130		47666
579		140114		25497748		47684
580		140339		25546212		47772
581		140088		25594633		47767
582		140032		25643173		47785
583		139862		25691658		47800
584		139616		25740257		47856
585		139542		25788841		47814
586		139164		25837495		47772
587		139074		25886233		47732
588		138993		25934770		47769
589		139106		25983208		47827
590		138836		26031725		47840
591		138558		26080295		47814
592		138309		26128730		47807
593		138636		26177076		47772
594		138364		26225419		47829
595		137997		26273934		47842
596		138069		26322522		47822
597		137696		26371021		47891
598		137580		26419481		47927
599		137356		26467666		47831
600		136956		26516142		47817
601		136894		26564432		47781
602		136807		26612701		47735
603		136309		26660999		47768
604		136677		26709311		47808
605		136292		26757487		47789
606		136447		26805781		47810
607		136135		26854151		47851
608		135856		26902549		47877
609		136057		26950736		47827
610		135791		26999161		47770
611		135662		27047577		47794
612		135532		27095772		47804
613		135333		27144107		47823
614		134882		27192299		47775
615		135080		27240635		47807
616		134967		27288916		47733
617		134743		27337079		47793
618		134602		27385397		47728
619		134467		27433873		47751
620		134525		27482165		47752
621		134440		27530471		47751
622		134340		27578843		47844
623		134090		27626788		47857
624		133830		27674795		47770
625		133565		27722778		47767
626		133671		27770985		47762
627		133356		27819032		47805
628		133278		27867043		47836
629		132832		27915122		47804
630		132757		27963389		47746
631		132739		28011531		47704
632		132567		28059619		47752
633		132717		28107671		47736
634		132378		28155766		47767
635		132132		28203886		47806
636		131923		28251964		47837
637		131878		28299927		47744
638		131834		28348077		47753
639		131695		28396215		47712
640		131448		28444377		47724
641		131401		28492519		47727
642		131188		28540729		47749
643		130963		28588869		47786
644		130715		28636949		47751
645		130604		28685180		47729
646		130611		28733334		47773
647		130490		28781502		47813
648		130425		28829752		47811
649		130323		28877839		47746
650		130213		28926036		47730
651		129901		28974113		47727
652		129727		29022396		47770
653		129486		29070367		47758
654		129323		29118388		47765
655		129174		29166612		47769
656		129036		29214523		47752
657		128873		29262507		47720
658		128937		29310664		47714
659		128672		29358713		47721
660		128662		29406827		47728
661		128463		29455126		47724
662		128460		29503162		47719
663		128319		29551285		47703
664		128264		29599294		47690
665		128117		29647578		47751
666		127967		29695750		47780
667		127761		29744019		47803
668		127681		29792263		47807
669		127482		29840430		47700
670		127462		29888581		47700
671		127444		29936892		47673
672		127323		29985282		47729
673		127180		30033492		47737
674		126891		30081695		47688
675		126765		30129957		47685
676		126621		30178091		47707
677		126531		30226369		47711
678		126384		30274572		47731
679		126380		30322753		47710
680		126233		30371195		47716
681		126071		30419379		47689
682		125916		30467624		47700
683		125866		30516006		47745
684		125681		30564276		47735
685		125569		30612569		47749
686		125460		30660806		47712
687		125372		30709121		47743
688		125322		30757484		47748
689		125310		30805819		47719
690		125144		30854256		47745
691		125108		30902790		47751
692		124985		30951183		47730
693		124873		30999588		47734
694		124775		31047924		47757
695		124686		31096307		47738
696		124586		31144818		47698
697		124491		31193305		47715
698		124405		31241787		47726
699		124315		31290275		47727
700		124171		31338760		47724
701		124065		31387154		47737
702		123993		31435691		47774
703		123894		31484221		47784
704		123805		31532856		47757
705		123711		31581300		47779
706		123626		31629847		47787
707		123572		31678473		47803
708		123496		31727142		47829
709		123410		31775795		47828
710		123312		31824191		47796
711		123235		31872741		47803
712		123194		31921524		47814
713		123153		31970210		47844
714		123052		32018902		47834
715		123006		32067565		47845
716		122924		32116198		47819
717		122860		32164823		47843
718		122789		32213648		47842
719		122712		32262354		47848
720		122667		32311151		47858
721		122606		32359970		47850
722		122554		32408798		47838
723		122498		32457486		47840
724		122441		32506355		47831
725		122391		32555257		47842
726		122338		32604289		47826
727		122290		32653215		47840
728		122242		32702013		47845
729		122203		32750848		47820
730		122171		32799721		47821
731		122130		32848798		47803
732		122100		32897519		47796
733		122057		32946522		47771
734		122013		32946560		47769
735		121982		32946587		47771
736		121954		32946612		47782
737		121942		32946622		47779
738		121931		32946630		47778
739		121916		32946644		47781
740		121900		32946656		47790
741		121893		32946663		47792
742		121886		32946669		47790
743		121876		32946677		47787
744		121868		32946685		47787
745		121862		32946690		47789
746		121858		32946694		47788
747		121854		32946697		47788
748		121849		32946701		47787
749		121848		32946702		47787
750		121845		32946704		47788
751		121844		32946705		47788
752		121842		32946707		47789
753		121842		32946707		47789
754		121839		32946710		47792
755		121838		32946711		47791
756		121837		32946712		47791
757		121835		32946714		47791
758		121834		32946715		47793
759		121834		32946715		47793
760		121834		32946715		47793
761		121833		32946716		47793
762		121833		32946716		47793
763		121830		32946719		47795
764		121829		32946720		47794
765		121827		32946721		47794
766		121826		32946722		47793
767		121826		32946722		47793
768		121824		32946724		47792
769		121823		32946725		47792
770		121821		32946726		47793
771		121819		32946727		47792
772		121819		32946727		47792
773		121819		32946727		47792
774		121819		32946727		47792
775		121819		32946727		47792
776		121819		32946727		47792
777		121819		32946727		47792
778		121819		32946727		47792
779		121819		32946727		47792
780		121819		32946727		47792
781		121819		32946727		47792
782		121819		32946727		47792
783		121819		32946727		47792
784		121819		32946727		47792
785		121819		32946727		47792
786		121819		32946727		47792
787		121818		32946728		47793
788		121818		32946728		47793
789		121818		32946728		47793
790		121816		32946729		47792
791		121815		32946730		47790
792		121815		32946730		47790
793		121815		32946730		47790
794		121815		32946730		47790
795		121815		32946730		47790
796		121815		32946730		47790
797		121815		32946730		47790
798		121815		32946730		47790
799		121814		32946731		47790
800		121814		32946731		47790
801		121813		32946732		47790
802		121813		32946732		47790
803		121813		32946732		47790
804		121813		32946732		47790
805		121813		32946732		47790
806		121813		32946732		47790
807		121813		32946732		47790
808		121813		32946732		47790
809		121813		32946732		47790
810		121812		32946733		47790
811		121812		32946733		47790
812		121812		32946733		47790
813		121812		32946733		47790
814		121812		32946733		47790
815		121812		32946733		47790
816		121812		32946733		47790
817		121812		32946733		47790
818		121812		32946733		47790
819		121812		32946733		47790
820		121812		32946733		47790
821		121812		32946733		47790
822		121812		32946733		47790
823		121812		32946733		47790
824		121812		32946733		47790
825		121812		32946733		47790
826		121812		32946733		47790
827		121812		32946733		47790
828		121812		32946733		47790
829		121812		32946733		47790
830		121812		32946733		47790
831		121812		32946733		47790
832		121812		32946733		47790
833		121812		32946733		47790
834		121812		32946733		47790
835		121812		32946733		47790
836		121812		32946733		47790
837		121812		32946733		47790
838		121812		32946733		47790
839		121812		32946733		47790
840		121812		32946733		47790
841		121812		32946733		47790
842		121812		32946733		47790
843		121812		32946733		47790
844		121812		32946733		47790
845		121812		32946733		47790
846		121812		32946733		47790
847		121812		32946733		47790
848		121812		32946733		47790
849		121812		32946733		47790
850		121812		32946733		47790
851		121812		32946733		47790
852		121811		32946734		47789
853		121811		32946734		47789
854		121811		32946734		47789
855		121811		32946734		47789
856		121811		32946734		47789
857		121811		32946734		47789
858		121811		32946734		47789
859		121811		32946734		47789
860		121811		32946734		47789
861		121811		32946734		47789
862		121811		32946734		47789
863		121811		32946734		47789
864		121811		32946734		47789
865		121811		32946734		47789
866		121811		32946734		47789
867		121811		32946734		47789
868		121811		32946734		47789
869		121811		32946734		47789
870		121811		32946734		47789
871		121811		32946734		47789
872		121811		32946734		47789
873		121811		32946734		47789
874		121811		32946734		47789
875		121811		32946734		47789
876		121811		32946734		47789
877		121811		32946734		47789
878		121811		32946734		47789
879		121811		32946734		47789
880		121811		32946734		47789
881		121811		32946734		47789
882		121811		32946734		47789
883		121811		32946734		47789
884		121811		32946734		47789
885		121811		32946734		47789
886		121810		32946735		47790
887		121810		32946735		47790
888		121810		32946735		47790
889		121810		32946735		47790
890		121810		32946735		47790
891		121810		32946735		47790
892		121810		32946735		47790
893		121810		32946735		47790
894		121810		32946735		47790
895		121810		32946735		47790
896		121810		32946735		47790
897		121810		32946735		47790
898		121810		32946735		47790
899		121810		32946735		47790
900		121810		32946735		47790
901		121810		32946735		47790
902		121810		32946735		47790
903		121810		32946735		47790
904		121810		32946735		47790
905		121810		32946735		47790
906		121810		32946735		47790
907		121810		32946735		47790
908		121810		32946735		47790
909		121810		32946735		47790
910		121810		32946735		47790
911		121810		32946735		47790
912		121810		32946735		47790
913		121810		32946735		47790
914		121810		32946735		47790
915		121810		32946735		47790
916		121810		32946735		47790
917		121810		32946735		47790
918		121810		32946735		47790
919		121810		32946735		47790
920		121810		32946735		47790
921		121810		32946735		47790
922		121810		32946735		47790
923		121810		32946735		47790
924		121810		32946735		47790
925		121810		32946735		47790
926		121810		32946735		47790
927		121810		32946735		47790
928		121810		32946735		47790
929		121810		32946735		47790
930		121810		32946735		47790
931		121810		32946735		47790
932		121810		32946735		47790
933		121810		32946735		47790
934		121810		32946735		47790
935		121810		32946735		47790
936		121810		32946735		47790
937		121810		32946735		47790
938		121810		32946735		47790
939		121810		32946735		47790
940		121810		32946735		47790
941		121810		32946735		47790
942		121810		32946735		47790
943		121810		32946735		47790
944		121810		32946735		47790
945		121810		32946735		47790
946		121810		32946735		47790
947		121810		32946735		47790
948		121810		32946735		47790
949		121810		32946735		47790
950		121810		32946735		47790
951		121810		32946735		47790
952		121810		32946735		47790
953		121810		32946735		47790
954		121810		32946735		47790
955		121810		32946735		47790
956		121810		32946735		47790
957		121810		32946735		47790
958		121810		32946735		47790
959		121810		32946735		47790
960		121810		32946735		47790
961		121810		32946735		47790
962		121810		32946735		47790
963		121810		32946735		47790
964		121810		32946735		47790
965		121810		32946735		47790
966		121810		32946735		47790
967		121810		32946735		47790
968		121810		32946735		47790
969		121810		32946735		47790
970		121810		32946735		47790
971		121810		32946735		47790
972		121810		32946735		47790
973		121810		32946735		47790
974		121810		32946735		47790
975		121810		32946735		47790
976		121810		32946735		47790
977		121810		32946735		47790
978		121810		32946735		47790
979		121810		32946735		47790
980		121810		32946735		47790
981		121810		32946735		47790
982		121810		32946735		47790
983		121810		32946735		47790
984		121810		32946735		47790
985		121810		32946735		47790
986		121810		32946735		47790
987		121810		32946735		47790
988		121810		32946735		47790
989		121810		32946735		47790
990		121810		32946735		47790
991		121810		32946735		47790
992		121810		32946735		47790
993		121810		32946735		47790
994		121810		32946735		47790
995		121810		32946735		47790
996		121810		32946735		47790
997		121810		32946735		47790
998		121810		32946735		47790
999		121810		32946735		47790
1000		121810		32946735		47790
1001		121810		32946735		47790
1002		121810		32946735		47790
1003		121810		32946735		47790
1004		121810		32946735		47790
1005		121810		32946735		47790
1006		121810		32946735		47790
1007		121810		32946735		47790
1008		121810		32946735		47790
1009		121810		32946735		47790
1010		121810		32946735		47790
1011		121810		32946735		47790
1012		121810		32946735		47790
1013		121810		32946735		47790
1014		121810		32946735		47790
1015		121810		32946735		47790
1016		121810		32946735		47790
1017		121810		32946735		47790
1018		121810		32946735		47790
1019		121810		32946735		47790
1020		121810		32946735		47790
1021		121810		32946735		47790
1022		121810		32946735		47790
1023		121810		32946735		47790
1024		121810		32946735		47790
1025		121810		32946735		47790
1026		121810		32946735		47790
1027		121810		32946735		47790
1028		121810		32946735		47790
1029		121810		32946735		47790
1030		121810		32946735		47790
1031		121810		32946735		47790
1032		121810		32946735		47790
1033		121810		32946735		47790
1034		121810		32946735		47790
1035		121810		32946735		47790
1036		121810		32946735		47790
1037		121810		32946735		47790
1038		121810		32946735		47790
1039		121810		32946735		47790
1040		121810		32946735		47790
1041		121810		32946735		47790
1042		121810		32946735		47790
1043		121810		32946735		47790
1044		121810		32946735		47790
1045		121810		32946735		47790
1046		121810		32946735		47790
1047		121810		32946735		47790
1048		121810		32946735		47790
1049		121810		32946735		47790
1050		121810		32946735		47790
1051		121810		32946735		47790
1052		121810		32946735		47790
1053		121810		32946735		47790
1054		121810		32946735		47790
1055		121810		32946735		47790
1056		121810		32946735		47790
1057		121810		32946735		47790
1058		121810		32946735		47790
1059		121810		32946735		47790
1060		121810		32946735		47790
1061		121810		32946735		47790
1062		121810		32946735		47790
1063		121810		32946735		47790
1064		121810		32946735		47790
1065		121810		32946735		47790
1066		121810		32946735		47790
1067		121810		32946735		47790
1068		121810		32946735		47790
1069		121810		32946735		47790
1070		121810		32946735		47790
1071		121810		32946735		47790
1072		121810		32946735		47790
1073		121810		32946735		47790
1074		121810		32946735		47790
1075		121810		32946735		47790
1076		121810		32946735		47790
1077		121810		32946735		47790
1078		121810		32946735		47790
1079		121810		32946735		47790
1080		121810		32946735		47790
1081		121810		32946735		47790
1082		121810		32946735		47790
1083		121810		32946735		47790
1084		121810		32946735		47790
1085		121810		32946735		47790
1086		121810		32946735		47790
1087		121810		32946735		47790
1088		121810		32946735		47790
1089		121810		32946735		47790
1090		121810		32946735		47790
1091		121810		32946735		47790
1092		121810		32946735		47790
1093		121810		32946735		47790
1094		121810		32946735		47790
1095		121810		32946735		47790
1096		121810		32946735		47790
1097		121810		32946735		47790
1098		121810		32946735		47790
1099		121810		32946735		47790
1100		121810		32946735		47790
1101		121810		32946735		47790
1102		121810		32946735		47790
1103		121810		32946735		47790
1104		121810		32946735		47790
1105		121810		32946735		47790
1106		121810		32946735		47790
1107		121810		32946735		47790
1108		121810		32946735		47790
1109		121810		32946735		47790
1110		121810		32946735		47790
1111		121810		32946735		47790
1112		121810		32946735		47790
1113		121810		32946735		47790
1114		121810		32946735		47790
1115		121810		32946735		47790
1116		121810		32946735		47790
1117		121810		32946735		47790
1118		121810		32946735		47790
1119		121810		32946735		47790
1120		121810		32946735		47790
1121		121810		32946735		47790
1122		121810		32946735		47790
1123		121810		32946735		47790
1124		121810		32946735		47790
1125		121810		32946735		47790
1126		121810		32946735		47790
1127		121810		32946735		47790
1128		121810		32946735		47790
1129		121810		32946735		47790
1130		121810		32946735		47790
1131		121810		32946735		47790
1132		121810		32946735		47790
1133		121810		32946735		47790
1134		121810		32946735		47790
1135		121810		32946735		47790
1136		121810		32946735		47790
1137		121810		32946735		47790
1138		121810		32946735		47790
1139		121810		32946735		47790
1140		121810		32946735		47790
1141		121810		32946735		47790
1142		121810		32946735		47790
1143		121810		32946735		47790
1144		121810		32946735		47790
1145		121810		32946735		47790
1146		121810		32946735		47790
1147		121810		32946735		47790
