# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
157		1650		329995		1804
158		1634		332021		1822
159		1657		334057		1815
160		1665		336129		1792
161		1659		338159		1788
162		1659		340220		1794
163		1684		342242		1791
164		1680		344287		1810
165		1662		346367		1806
166		1691		348431		1796
167		1654		350443		1799
168		1616		352459		1807
169		1599		354450		1803
170		1595		356432		1819
171		1580		358438		1804
172		1569		360424		1812
173		1571		362389		1807
174		1565		364399		1817
175		1588		366405		1812
176		1573		368432		1808
177		1593		370453		1809
178		1584		372467		1807
179		1586		374472		1789
180		1574		376461		1794
181		1578		378498		1801
182		1565		380500		1820
183		1566		382502		1822
184		1556		384492		1809
185		1541		386484		1812
186		1550		388478		1814
187		1556		390478		1817
188		1540		392481		1813
189		1531		394470		1810
190		1536		396464		1814
191		1525		398461		1812
192		1537		400479		1811
193		1536		402503		1811
194		1532		404514		1826
195		1536		406539		1825
196		1528		408521		1816
197		1521		410521		1808
198		1514		412543		1821
199		1510		414543		1813
200		1511		416530		1824
201		1512		418538		1827
202		1503		420542		1832
203		1507		422561		1820
204		1504		424543		1822
205		1512		426486		1820
206		1524		428490		1816
207		1526		430442		1809
208		1526		432389		1809
209		1529		434402		1808
210		1536		436403		1805
211		1534		438381		1793
212		1527		440351		1799
213		1524		442325		1805
214		1529		444327		1800
215		1521		446320		1798
216		1512		448299		1803
217		1520		450264		1802
218		1515		452259		1804
219		1510		454251		1803
220		1523		456238		1802
221		1513		458214		1801
222		1530		460229		1796
223		1513		462239		1790
224		1504		464247		1795
225		1503		466234		1791
226		1503		468248		1801
227		1500		470193		1799
228		1494		472169		1801
229		1500		474171		1804
230		1491		476144		1807
231		1488		478106		1802
232		1480		480071		1807
233		1472		482073		1803
234		1472		484038		1801
235		1473		486021		1795
236		1473		487988		1795
237		1473		489960		1801
238		1474		491924		1809
239		1472		493900		1811
240		1474		495898		1810
241		1477		497865		1807
242		1476		499837		1808
243		1475		501802		1803
244		1482		503784		1809
245		1474		505762		1804
246		1484		507758		1796
247		1487		509740		1804
248		1496		511735		1799
249		1500		513700		1803
250		1487		515708		1803
251		1479		517703		1801
252		1477		519710		1805
253		1489		521711		1800
254		1479		523714		1792
255		1480		525675		1794
256		1479		527655		1804
257		1475		529640		1800
258		1475		531618		1805
259		1481		533584		1798
260		1482		535555		1800
261		1477		537525		1799
262		1476		539531		1799
263		1475		541492		1799
264		1469		543484		1797
265		1460		545440		1799
266		1463		547424		1792
267		1465		549416		1785
268		1462		551402		1786
269		1462		553398		1786
270		1460		555399		1781
271		1455		557360		1782
272		1452		559304		1782
273		1456		561308		1783
274		1455		563256		1788
275		1455		565235		1792
276		1454		567205		1783
277		1458		569196		1785
278		1454		571162		1786
279		1449		573139		1785
280		1450		575089		1787
281		1456		577047		1782
282		1459		579022		1782
283		1459		580977		1781
284		1459		582921		1782
285		1460		584904		1781
286		1453		586879		1790
287		1455		588875		1788
288		1457		590857		1788
289		1457		592860		1787
290		1454		594811		1793
291		1450		596770		1787
292		1449		598736		1790
293		1452		600701		1795
294		1452		602679		1795
295		1448		604617		1792
296		1447		606599		1795
297		1448		608560		1796
298		1448		610550		1795
299		1449		612538		1798
300		1447		614507		1795
301		1446		616485		1794
302		1444		618463		1794
303		1443		620409		1795
304		1441		622341		1797
305		1441		624300		1798
306		1441		626275		1800
307		1441		628259		1797
308		1440		630236		1797
309		1440		632220		1799
310		1440		634187		1799
311		1439		636171		1799
312		1439		638131		1800
313		1440		640081		1800
314		1440		642098		1802
315		1440		644071		1808
316		1441		646045		1807
317		1440		648046		1803
318		1438		650010		1799
319		1438		651965		1797
320		1438		653919		1798
321		1438		655880		1800
322		1437		657824		1800
323		1437		659799		1799
324		1436		661765		1795
325		1436		663735		1789
326		1435		665672		1791
327		1435		667610		1795
328		1433		669619		1798
329		1433		671569		1799
330		1433		673513		1794
331		1432		675517		1795
332		1432		677500		1791
333		1432		679472		1793
334		1432		679472		1793
335		1432		679472		1793
336		1429		679474		1795
337		1429		679474		1795
338		1429		679476		1793
339		1429		679476		1793
340		1429		679476		1793
341		1429		679478		1796
342		1428		679479		1796
343		1428		679479		1796
344		1428		679479		1796
345		1427		679480		1794
346		1427		679480		1794
347		1427		679480		1794
348		1427		679480		1794
349		1427		679480		1794
350		1426		679481		1793
351		1426		679481		1793
352		1426		679481		1793
353		1426		679481		1793
354		1425		679482		1793
355		1425		679482		1793
356		1425		679482		1793
357		1425		679482		1793
358		1425		679482		1793
359		1425		679482		1793
360		1425		679482		1793
361		1425		679482		1793
362		1425		679482		1793
363		1422		679484		1793
364		1423		679485		1792
365		1423		679485		1792
366		1423		679485		1792
367		1422		679486		1792
368		1422		679486		1792
369		1422		679486		1792
370		1422		679486		1792
371		1422		679486		1792
372		1422		679486		1792
373		1422		679486		1792
374		1422		679486		1792
375		1422		679486		1792
376		1422		679486		1792
377		1422		679486		1792
378		1422		679486		1792
379		1422		679486		1792
380		1422		679486		1792
381		1422		679486		1792
382		1422		679486		1792
383		1422		679486		1792
384		1422		679486		1792
385		1422		679486		1792
386		1422		679486		1792
387		1422		679486		1792
388		1422		679486		1792
389		1422		679486		1792
390		1422		679486		1792
391		1422		679486		1792
392		1422		679486		1792
393		1422		679486		1792
394		1422		679486		1792
395		1422		679486		1792
396		1421		679487		1791
397		1421		679487		1791
398		1421		679487		1791
399		1421		679487		1791
400		1421		679487		1791
401		1535		681492		1792
402		1623		683539		1793
403		1694		685593		1800
404		1705		687648		1786
405		1782		689717		1794
406		1812		691814		1793
407		1827		693889		1784
408		1830		695972		1785
409		1834		698058		1812
410		1892		700133		1806
411		1817		702208		1808
412		1849		704272		1782
413		1858		706388		1820
414		1868		708439		1806
415		1867		710530		1816
416		1900		712592		1812
417		1846		714711		1817
418		1883		716801		1822
419		1850		718875		1814
420		1853		720981		1815
421		1876		723064		1830
422		1873		725185		1834
423		1904		727294		1811
424		1904		729394		1817
425		1937		731475		1802
426		1906		733566		1784
427		1910		735669		1780
428		1933		737798		1795
429		1922		739902		1788
430		1928		742007		1795
431		1906		744098		1792
432		1877		746195		1801
433		1882		748319		1797
434		1868		750420		1791
435		1872		752525		1786
436		1863		754620		1788
437		1883		756722		1789
438		1862		758808		1800
439		1889		760889		1813
440		1901		762987		1811
441		1917		765101		1801
442		1863		767195		1808
443		1897		769313		1811
444		1927		771399		1801
445		1882		773504		1791
446		1876		775589		1810
447		1862		777679		1797
448		1840		779779		1792
449		1847		781875		1820
450		1858		783947		1806
451		1950		786042		1787
452		1926		788116		1807
453		1909		790235		1814
454		1869		792334		1802
455		1898		794431		1816
456		1864		796525		1811
457		1873		798646		1802
458		1864		800750		1812
459		1872		802866		1822
460		1860		804961		1803
461		1839		807040		1815
462		1842		809113		1819
463		1842		811179		1822
464		1866		813261		1804
465		1866		815331		1814
466		1882		817417		1792
467		1864		819511		1818
468		1893		821585		1811
469		1887		823679		1781
470		1900		825772		1784
471		1928		827867		1792
472		1916		829955		1776
473		1882		832067		1791
474		1876		834141		1809
475		1835		836213		1805
476		1824		838276		1814
477		1823		840368		1801
478		1850		842453		1815
479		1831		844566		1792
480		1865		846669		1795
481		1833		848745		1790
482		1899		850809		1773
483		1853		852885		1785
484		1847		854983		1790
485		1859		857056		1788
486		1829		859149		1803
487		1904		861222		1793
488		1871		863321		1813
489		1828		865410		1822
490		1821		867462		1797
491		1837		869544		1796
492		1834		871619		1824
493		1791		873699		1817
494		1813		875796		1817
495		1802		877883		1808
496		1809		879950		1817
497		1816		882018		1826
498		1813		884059		1837
499		1803		886158		1822
500		1791		888236		1803
501		1770		890328		1810
502		1793		892405		1816
503		1821		894490		1799
504		1788		896574		1810
505		1797		898642		1795
506		1824		900708		1797
507		1818		902781		1791
508		1833		904840		1798
509		1877		906938		1819
510		1859		909011		1793
511		1821		911077		1787
512		1792		913159		1790
513		1801		915246		1796
514		1786		917351		1775
515		1807		919425		1805
516		1796		921522		1812
517		1772		923590		1818
518		1788		925668		1795
519		1791		927756		1787
520		1769		929827		1804
521		1773		931871		1802
522		1732		933945		1829
523		1749		936031		1821
524		1779		938117		1817
525		1760		940178		1796
526		1772		942239		1805
527		1812		944306		1812
528		1815		946378		1811
529		1781		948457		1808
530		1802		950510		1816
531		1813		952589		1825
532		1800		954652		1815
533		1758		956730		1821
534		1774		958808		1814
535		1772		960866		1819
536		1786		962951		1827
537		1829		965024		1819
538		1785		967077		1805
539		1772		969180		1814
540		1766		971250		1818
541		1758		973322		1818
542		1744		975403		1822
543		1736		977465		1802
544		1734		979523		1830
545		1688		981569		1837
546		1695		983616		1833
547		1696		985663		1828
548		1719		987750		1817
549		1714		989788		1799
550		1721		991849		1807
551		1730		993919		1811
552		1711		995979		1802
553		1728		998024		1794
554		1718		1000120		1791
555		1738		1002158		1798
556		1731		1004210		1812
557		1734		1006296		1807
558		1730		1008383		1806
559		1746		1010439		1809
560		1745		1012528		1810
561		1756		1014586		1808
562		1765		1016686		1792
563		1726		1018742		1786
564		1715		1020820		1803
565		1722		1022890		1800
566		1700		1024958		1798
567		1672		1026980		1796
568		1634		1029018		1802
569		1621		1031035		1797
570		1608		1033041		1801
571		1610		1035033		1787
572		1595		1037024		1793
573		1580		1038987		1781
574		1579		1040976		1800
575		1573		1042975		1797
576		1579		1044999		1794
577		1580		1047020		1786
578		1565		1049023		1788
579		1570		1051009		1804
580		1555		1053029		1808
581		1561		1055006		1813
582		1564		1057020		1811
583		1551		1059030		1806
584		1549		1061015		1809
585		1577		1063001		1815
586		1552		1064970		1822
587		1557		1066976		1811
588		1560		1068957		1811
589		1553		1070919		1807
590		1562		1072896		1807
591		1558		1074923		1805
592		1559		1076944		1801
593		1551		1078970		1812
594		1546		1080985		1814
595		1530		1082962		1817
596		1522		1084901		1819
597		1519		1086854		1817
598		1526		1088846		1824
599		1535		1090841		1811
600		1540		1092833		1813
601		1543		1094814		1814
602		1536		1096807		1818
603		1535		1098784		1817
604		1535		1100823		1809
605		1530		1102823		1809
606		1544		1104839		1795
607		1557		1106832		1788
608		1551		1108833		1790
609		1549		1110838		1791
610		1542		1112827		1800
611		1531		1114816		1807
612		1523		1116789		1811
613		1513		1118822		1808
614		1518		1120800		1793
615		1506		1122825		1799
616		1519		1124823		1800
617		1518		1126833		1799
618		1524		1128820		1807
619		1520		1130845		1817
620		1521		1132815		1802
621		1513		1134812		1796
622		1506		1136807		1795
623		1506		1138796		1793
624		1499		1140788		1784
625		1495		1142768		1792
626		1492		1144761		1791
627		1482		1146753		1793
628		1496		1148734		1788
629		1500		1150731		1798
630		1497		1152705		1806
631		1497		1154664		1803
632		1506		1156648		1807
633		1491		1158621		1795
634		1488		1160610		1796
635		1484		1162608		1802
636		1479		1164623		1801
637		1477		1166606		1797
638		1468		1168599		1799
639		1473		1170567		1802
640		1470		1172540		1802
641		1467		1174522		1800
642		1464		1176515		1802
643		1475		1178497		1801
644		1473		1180476		1799
645		1468		1182431		1800
646		1464		1184410		1800
647		1468		1186422		1803
648		1468		1188385		1803
649		1458		1190345		1798
650		1469		1192320		1803
651		1464		1194284		1799
652		1462		1196243		1799
653		1468		1198180		1801
654		1469		1200153		1796
655		1471		1202124		1802
656		1472		1204105		1794
657		1470		1206086		1797
658		1476		1208057		1794
659		1478		1210048		1792
660		1482		1212035		1781
661		1476		1214012		1785
662		1474		1215958		1786
663		1468		1217926		1784
664		1471		1219907		1792
665		1464		1221906		1795
666		1465		1223889		1799
667		1468		1225873		1800
668		1460		1227871		1799
669		1452		1229863		1800
670		1451		1231833		1798
671		1455		1233800		1795
672		1458		1235795		1792
673		1460		1237770		1790
674		1459		1239752		1798
675		1458		1241689		1805
676		1464		1243686		1802
677		1465		1245707		1802
678		1461		1247687		1801
679		1458		1249711		1805
680		1452		1251720		1803
681		1449		1253726		1803
682		1444		1255678		1805
683		1442		1257627		1802
684		1440		1259605		1800
685		1438		1261579		1797
686		1438		1263536		1794
687		1436		1265516		1794
688		1436		1267454		1795
689		1436		1269439		1795
690		1436		1271422		1801
691		1436		1273426		1798
692		1434		1275405		1798
693		1434		1277403		1794
694		1433		1279389		1795
695		1433		1281380		1795
696		1433		1283343		1793
697		1433		1285326		1791
698		1433		1287294		1788
699		1432		1289236		1789
700		1432		1291225		1789
701		1432		1293196		1793
702		1432		1295115		1794
703		1431		1297114		1792
704		1431		1299064		1792
705		1431		1301037		1793
706		1430		1302972		1793
707		1430		1304933		1794
708		1430		1306904		1796
709		1429		1308856		1797
710		1429		1310816		1794
711		1429		1312796		1793
712		1429		1314793		1792
713		1428		1316746		1796
714		1428		1318733		1795
715		1428		1320678		1797
716		1427		1322632		1795
717		1427		1324597		1796
718		1427		1326553		1796
719		1427		1328463		1795
720		1427		1330445		1796
721		1427		1332407		1798
722		1427		1334360		1796
723		1427		1336332		1794
724		1427		1338278		1800
725		1426		1340242		1800
726		1426		1342205		1797
727		1426		1344181		1796
728		1426		1346152		1800
729		1425		1348109		1800
730		1425		1350089		1798
731		1425		1352040		1798
732		1425		1353993		1797
733		1425		1355962		1800
734		1425		1355962		1800
735		1424		1355963		1801
736		1424		1355963		1801
737		1423		1355964		1800
738		1422		1355965		1799
739		1422		1355965		1799
740		1422		1355965		1799
741		1422		1355965		1799
742		1422		1355965		1799
743		1422		1355965		1799
744		1422		1355965		1799
745		1422		1355965		1799
746		1422		1355965		1799
747		1422		1355965		1799
748		1422		1355965		1799
749		1422		1355965		1799
750		1422		1355965		1799
751		1422		1355965		1799
752		1421		1355966		1798
753		1420		1355967		1796
754		1420		1355967		1796
755		1420		1355967		1796
756		1420		1355967		1796
757		1420		1355967		1796
758		1420		1355967		1796
759		1419		1355968		1796
760		1419		1355968		1796
761		1419		1355968		1796
762		1419		1355968		1796
763		1419		1355968		1796
764		1419		1355968		1796
765		1419		1355968		1796
766		1419		1355968		1796
767		1419		1355968		1796
768		1419		1355968		1796
769		1418		1355969		1795
770		1418		1355969		1795
771		1418		1355969		1795
772		1418		1355969		1795
773		1418		1355969		1795
774		1418		1355969		1795
775		1418		1355969		1795
776		1418		1355969		1795
777		1418		1355969		1795
778		1418		1355969		1795
779		1418		1355969		1795
780		1418		1355969		1795
781		1418		1355969		1795
782		1418		1355969		1795
783		1418		1355969		1795
784		1418		1355969		1795
785		1418		1355969		1795
786		1418		1355969		1795
787		1418		1355969		1795
788		1418		1355969		1795
789		1418		1355969		1795
790		1418		1355969		1795
791		1418		1355969		1795
792		1418		1355969		1795
793		1418		1355969		1795
794		1418		1355969		1795
795		1418		1355969		1795
796		1418		1355969		1795
797		1418		1355969		1795
798		1418		1355969		1795
799		1418		1355969		1795
800		1418		1355969		1795
801		1418		1355969		1795
802		1418		1355969		1795
803		1418		1355969		1795
804		1418		1355969		1795
805		1418		1355969		1795
806		1418		1355969		1795
807		1418		1355969		1795
808		1418		1355969		1795
809		1418		1355969		1795
810		1418		1355969		1795
811		1418		1355969		1795
812		1418		1355969		1795
813		1418		1355969		1795
814		1418		1355969		1795
815		1418		1355969		1795
816		1418		1355969		1795
817		1418		1355969		1795
818		1418		1355969		1795
819		1418		1355969		1795
820		1418		1355969		1795
821		1418		1355969		1795
822		1418		1355969		1795
823		1418		1355969		1795
824		1418		1355969		1795
825		1418		1355969		1795
826		1418		1355969		1795
827		1418		1355969		1795
828		1418		1355969		1795
829		1418		1355969		1795
830		1418		1355969		1795
831		1418		1355969		1795
832		1418		1355969		1795
833		1418		1355969		1795
834		1418		1355969		1795
835		1418		1355969		1795
836		1418		1355969		1795
837		1418		1355969		1795
838		1418		1355969		1795
839		1418		1355969		1795
840		1418		1355969		1795
841		1418		1355969		1795
842		1418		1355969		1795
843		1418		1355969		1795
844		1418		1355969		1795
845		1418		1355969		1795
846		1418		1355969		1795
847		1418		1355969		1795
848		1418		1355969		1795
849		1418		1355969		1795
850		1418		1355969		1795
851		1418		1355969		1795
852		1418		1355969		1795
853		1418		1355969		1795
854		1418		1355969		1795
855		1418		1355969		1795
856		1418		1355969		1795
857		1418		1355969		1795
858		1418		1355969		1795
859		1418		1355969		1795
860		1418		1355969		1795
861		1418		1355969		1795
862		1418		1355969		1795
863		1418		1355969		1795
864		1418		1355969		1795
865		1418		1355969		1795
866		1418		1355969		1795
867		1418		1355969		1795
868		1418		1355969		1795
869		1418		1355969		1795
870		1418		1355969		1795
871		1418		1355969		1795
872		1418		1355969		1795
873		1418		1355969		1795
874		1418		1355969		1795
875		1418		1355969		1795
876		1418		1355969		1795
877		1418		1355969		1795
878		1418		1355969		1795
879		1418		1355969		1795
880		1418		1355969		1795
881		1418		1355969		1795
882		1418		1355969		1795
883		1418		1355969		1795
884		1418		1355969		1795
885		1418		1355969		1795
886		1418		1355969		1795
887		1418		1355969		1795
888		1418		1355969		1795
889		1418		1355969		1795
890		1418		1355969		1795
891		1418		1355969		1795
892		1418		1355969		1795
893		1418		1355969		1795
894		1418		1355969		1795
895		1418		1355969		1795
896		1418		1355969		1795
897		1418		1355969		1795
898		1418		1355969		1795
899		1418		1355969		1795
900		1418		1355969		1795
901		1418		1355969		1795
902		1418		1355969		1795
903		1418		1355969		1795
904		1418		1355969		1795
905		1418		1355969		1795
906		1418		1355969		1795
907		1418		1355969		1795
908		1418		1355969		1795
909		1418		1355969		1795
910		1418		1355969		1795
911		1418		1355969		1795
912		1418		1355969		1795
913		1418		1355969		1795
914		1418		1355969		1795
915		1418		1355969		1795
916		1419		1355970		1796
917		1419		1355970		1796
918		1419		1355970		1796
919		1418		1355971		1796
920		1418		1355971		1796
921		1418		1355971		1796
922		1418		1355971		1796
923		1418		1355971		1796
924		1418		1355971		1796
925		1418		1355971		1796
926		1418		1355971		1796
927		1418		1355971		1796
928		1418		1355971		1796
929		1418		1355971		1796
930		1418		1355971		1796
931		1418		1355971		1796
932		1418		1355971		1796
933		1418		1355971		1796
934		1418		1355971		1796
935		1418		1355971		1796
936		1418		1355971		1796
937		1418		1355971		1796
938		1418		1355971		1796
939		1418		1355971		1796
940		1418		1355971		1796
941		1418		1355971		1796
942		1418		1355971		1796
943		1418		1355971		1796
944		1418		1355971		1796
945		1418		1355971		1796
946		1418		1355971		1796
947		1418		1355971		1796
948		1418		1355971		1796
949		1418		1355971		1796
950		1418		1355971		1796
951		1418		1355971		1796
952		1418		1355971		1796
953		1418		1355971		1796
954		1418		1355971		1796
955		1418		1355971		1796
956		1418		1355971		1796
957		1418		1355971		1796
958		1418		1355971		1796
959		1418		1355971		1796
960		1418		1355971		1796
961		1418		1355971		1796
962		1418		1355971		1796
963		1418		1355971		1796
964		1418		1355971		1796
965		1418		1355971		1796
966		1418		1355971		1796
967		1418		1355971		1796
968		1418		1355971		1796
969		1418		1355971		1796
970		1418		1355971		1796
971		1418		1355971		1796
972		1418		1355971		1796
973		1418		1355971		1796
974		1418		1355971		1796
975		1418		1355971		1796
976		1418		1355971		1796
977		1418		1355971		1796
978		1418		1355971		1796
979		1418		1355971		1796
980		1418		1355971		1796
981		1418		1355971		1796
982		1418		1355971		1796
983		1418		1355971		1796
984		1418		1355971		1796
985		1418		1355971		1796
986		1418		1355971		1796
987		1418		1355971		1796
988		1418		1355971		1796
989		1418		1355971		1796
990		1418		1355971		1796
991		1418		1355971		1796
992		1418		1355971		1796
993		1418		1355971		1796
994		1418		1355971		1796
995		1418		1355971		1796
996		1418		1355971		1796
997		1418		1355971		1796
998		1418		1355971		1796
999		1418		1355971		1796
1000		1418		1355971		1796
1001		1418		1355971		1796
1002		1418		1355971		1796
1003		1418		1355971		1796
1004		1418		1355971		1796
1005		1418		1355971		1796
1006		1418		1355971		1796
1007		1418		1355971		1796
1008		1418		1355971		1796
1009		1418		1355971		1796
1010		1418		1355971		1796
1011		1418		1355971		1796
1012		1418		1355971		1796
1013		1418		1355971		1796
1014		1418		1355971		1796
1015		1418		1355971		1796
1016		1418		1355971		1796
1017		1418		1355971		1796
1018		1418		1355971		1796
1019		1418		1355971		1796
1020		1418		1355971		1796
1021		1418		1355971		1796
1022		1418		1355971		1796
1023		1418		1355971		1796
1024		1418		1355971		1796
1025		1418		1355971		1796
1026		1418		1355971		1796
1027		1418		1355971		1796
1028		1418		1355971		1796
1029		1418		1355971		1796
1030		1418		1355971		1796
1031		1418		1355971		1796
1032		1418		1355971		1796
1033		1418		1355971		1796
1034		1418		1355971		1796
1035		1418		1355971		1796
1036		1418		1355971		1796
1037		1418		1355971		1796
1038		1418		1355971		1796
1039		1418		1355971		1796
1040		1418		1355971		1796
1041		1418		1355971		1796
1042		1418		1355971		1796
1043		1418		1355971		1796
1044		1418		1355971		1796
1045		1418		1355971		1796
1046		1418		1355971		1796
1047		1418		1355971		1796
1048		1418		1355971		1796
1049		1418		1355971		1796
1050		1418		1355971		1796
1051		1418		1355971		1796
1052		1418		1355971		1796
1053		1418		1355971		1796
1054		1418		1355971		1796
1055		1418		1355971		1796
1056		1418		1355971		1796
1057		1418		1355971		1796
1058		1418		1355971		1796
1059		1418		1355971		1796
1060		1418		1355971		1796
1061		1418		1355971		1796
1062		1418		1355971		1796
1063		1418		1355971		1796
1064		1418		1355971		1796
1065		1418		1355971		1796
1066		1418		1355971		1796
1067		1418		1355971		1796
1068		1418		1355971		1796
1069		1418		1355971		1796
1070		1418		1355971		1796
1071		1418		1355971		1796
1072		1418		1355971		1796
1073		1418		1355971		1796
1074		1418		1355971		1796
1075		1418		1355971		1796
1076		1418		1355971		1796
1077		1418		1355971		1796
1078		1418		1355971		1796
1079		1418		1355971		1796
1080		1418		1355971		1796
1081		1418		1355971		1796
1082		1418		1355971		1796
1083		1418		1355971		1796
1084		1418		1355971		1796
1085		1418		1355971		1796
1086		1418		1355971		1796
1087		1418		1355971		1796
1088		1418		1355971		1796
1089		1418		1355971		1796
1090		1418		1355971		1796
1091		1418		1355971		1796
1092		1418		1355971		1796
1093		1418		1355971		1796
1094		1418		1355971		1796
1095		1418		1355971		1796
1096		1418		1355971		1796
1097		1418		1355971		1796
1098		1418		1355971		1796
1099		1418		1355971		1796
1100		1418		1355971		1796
1101		1418		1355971		1796
1102		1418		1355971		1796
1103		1418		1355971		1796
1104		1418		1355971		1796
1105		1418		1355971		1796
1106		1418		1355971		1796
1107		1418		1355971		1796
1108		1418		1355971		1796
1109		1418		1355971		1796
1110		1418		1355971		1796
1111		1418		1355971		1796
1112		1418		1355971		1796
1113		1418		1355971		1796
1114		1418		1355971		1796
1115		1418		1355971		1796
1116		1418		1355971		1796
1117		1418		1355971		1796
1118		1418		1355971		1796
1119		1418		1355971		1796
1120		1418		1355971		1796
1121		1418		1355971		1796
1122		1418		1355971		1796
1123		1418		1355971		1796
1124		1418		1355971		1796
1125		1418		1355971		1796
1126		1418		1355971		1796
1127		1418		1355971		1796
1128		1418		1355971		1796
1129		1418		1355971		1796
1130		1418		1355971		1796
1131		1418		1355971		1796
1132		1418		1355971		1796
1133		1418		1355971		1796
1134		1418		1355971		1796
1135		1418		1355971		1796
1136		1418		1355971		1796
1137		1418		1355971		1796
1138		1418		1355971		1796
1139		1418		1355971		1796
1140		1418		1355971		1796
1141		1418		1355973		1796
1142		1418		1355973		1796
1143		1418		1355973		1796
1144		1418		1355973		1796
1145		1418		1355973		1796
1146		1418		1355973		1796
1147		1418		1355973		1796
1148		1418		1355973		1796
1149		1418		1355973		1796
1150		1418		1355973		1796
1151		1418		1355973		1796
1152		1418		1355973		1796
1153		1418		1355973		1796
1154		1418		1355973		1796
1155		1418		1355973		1796
1156		1418		1355973		1796
1157		1418		1355973		1796
1158		1418		1355973		1796
1159		1418		1355973		1796
1160		1418		1355973		1796
1161		1418		1355973		1796
1162		1418		1355973		1796
1163		1418		1355973		1796
1164		1418		1355973		1796
1165		1418		1355973		1796
1166		1418		1355973		1796
1167		1418		1355973		1796
1168		1418		1355973		1796
1169		1418		1355973		1796
1170		1418		1355973		1796
1171		1418		1355973		1796
1172		1419		1355974		1795
1173		1419		1355974		1795
1174		1419		1355974		1795
1175		1419		1355974		1795
1176		1418		1355975		1794
1177		1418		1355975		1794
1178		1418		1355975		1794
1179		1418		1355975		1794
1180		1418		1355975		1794
1181		1418		1355975		1794
1182		1418		1355975		1794
1183		1418		1355975		1794
1184		1418		1355975		1794
1185		1418		1355975		1794
1186		1418		1355975		1794
1187		1418		1355975		1794
1188		1418		1355975		1794
